"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35517] Report(A81000B[0100])","Entity[35517] Report(A81000B[0200])","Entity[35517] Report(A81000B[0300])","Entity[35517] Report(A81000B[0400])","Entity[35517] Report(A81000B[0500])","Entity[35517] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35517,"A81000B","Line(00100)", ,"G","SANTAFE HEALTHCARE  INC.","100","SANTAFE HEALTHCARE  INC.","100","MANAGEMENT COMP", , , , , , , , , 
"hospc_2013_DATA",35517,"A81000B","Line(00200)", ,"G","SANTAFE HEALTHCARE  INC.","100","AVMED  INC.","100","HEALTH MAINTENA", , , , , , , , , 
"hospc_2013_DATA",35517,"A81000B","Line(00300)", ,"G","SANTAFE HEALTHCARE  INC.","100","AVMED  INC.","100","HEALTH MAINTENA", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
